$;M;R  ;MI.; Минск ;                   ;    ; 5076 ;    ;    ; 206 ;  915 ;12 45 78 ;   ;      ;    ;16.02.16; Трудовая 1А           ; трипод                          ; 53.863655; 27.653753;G
$;M;R  ;MI.; Минск ;                   ;    ; 5078 ;    ;    ; 212 ;  676 ;  3 56  9;   ;      ;    ;28.12.15; Белинского 16А        ; пункт приема стеклотары, трипод ; 53.935852; 27.605330;G
$;M;R  ;MI.; Минск ;                   ;    ; 5080 ;    ;    ; 210 ;  677 ;1 34     ;   ;      ;    ;30.10.15; Партизанский пр. 8    ; Мотовелозавод, трипод           ; 53.880019; 27.595239;G
$;M;R  ;MI.; Минск ;                   ;    ; 5080 ;    ;    ; 210 ;  679 ;1  4  7  ;   ;      ;    ;09.11.15; Партизанский пр. 8    ; Мотовелозавод, трипод           ; 53.880019; 27.595239;G
$;M;R  ;MI.; Минск ;                   ;    ; 5082 ;    ;    ; 213 ;  680 ;123456789;   ;      ;    ;01.12.15; Сурганова 1/2         ; трубостойки                     ; 53.9169  ; 27.6032  ;G
$;M;R  ;MI.; Минск ;                   ;    ; 5082 ;    ;    ; 213 ;  684 ;1  4  7  ;   ;      ;    ;01.12.15; Сурганова 1/2         ; трубостойки                     ; 53.9169  ; 27.6032  ;G
$;M;R  ;MI.; Минск ;                   ;    ; 5082 ;    ;    ; 213 ; 2097 ;6789     ;   ;      ;    ;13.06.19; Сурганова 1/2         ; трубостойки                     ; 53.9169  ; 27.6032  ;G
$;M;R  ;MI.; Минск ;                   ;    ; 5084 ;    ;    ; 213 ;  686 ;1  4  7  ;   ;      ;    ;04.02.16; Ивановская 36         ; магазин "Легион", трипод        ; 53.896275; 27.585165;G
$;M;R  ;MI.; Минск ;                   ;    ; 5087 ;    ;    ; 206 ;  687 ; 2 45  8 ;   ;      ;    ;05.02.16; Ангарская 62А         ; столб                           ; 53.876592; 27.682927;G
$;M;R  ;MI.; Минск ;                   ;    ; 5094 ;    ;    ; 214 ;  689 ;123456789;   ;      ;    ;21.05.16; Алибегова 12          ; стоянка N68, столб              ; 53.872236; 27.484194;G
$;M;R  ;MI.; Минск ;                   ;    ; 5094 ;    ;    ; 214 ;  690 ;1     7  ;   ;      ;    ;21.05.16; Алибегова 12          ; стоянка N68, столб              ; 53.872236; 27.484194;G
$;M;R  ;MI.; Минск ;                   ;    ; 5094 ;    ;    ; 214 ; 6187 ;5        ;   ;      ;    ;09.06.19; Алибегова 12          ; стоянка N68, столб              ; 53.872236; 27.484194;G
$;M;R  ;MI.; Минск ;                   ;    ; 5095 ;    ;    ; 213 ;  691 ;12 45 78 ;   ;      ;    ;21.11.15; Тиражная 150          ; БЦ "Орлан", две трубостойки     ; 53.942029; 27.567386;G
$;M;RVM;MI.; Минск ;                   ;    ; 5095 ;    ;    ; 213 ;  691 ;     6   ;   ;      ;    ;20.08.16; Тиражная 150          ; БЦ "Орлан", паркинг             ; 53.942029; 27.567386;G
$;M;R  ;MI.; Минск ;                   ; 70 ; 5096 ;    ;456 ; 206 ;  694 ;123456789;206; 4585 ;12  ;11.07.16; Сосны, Красина 27     ; мачта                           ; 53.825725; 27.766035;G
$;M;R  ;MI.; Минск ;                   ;    ; 5096 ;    ;    ; 206 ;  898 ;9        ;   ;      ;    ;08.08.19; Сосны, Красина 27     ; мачта                           ; 53.825725; 27.766035;G
$;M;R  ;MI.; Минск ;                   ;    ; 5096 ;    ;    ; 206 ;  899 ;1        ;   ;      ;    ;08.08.19; Сосны, Красина 27     ; мачта                           ; 53.825725; 27.766035;G
$;M;RVM;MI.; Минск ;                   ;    ; 5112 ;    ;    ; 207 ; 5112 ; 2  5  8 ;   ;      ;    ;04.12.17; Притыцкого 27А        ; БЦ "FORTUNE", внутри            ; 53.907829; 27.485150;G
$;M;R  ;MI.; Минск ;                   ;    ; 5116 ;    ;    ; 206 ; 5116 ;123456789;   ;      ;    ;01.08.17; Партизанский пр. 150  ; МЗКТ, опорная мачта лайф        ; 53.856011; 27.670404;G
$;M;R  ;MI.; Минск ;                   ;    ; 5116 ;    ;    ; 206 ; 5118 ;1  4  7  ;   ;      ;    ;30.10.17; Партизанский пр. 150  ; МЗКТ, опорная мачта лайф        ; 53.856011; 27.670404;G
$;M;R  ;MI.; Минск ;                   ;    ; 5116 ;    ;    ; 206 ; 1230 ;4        ;   ;      ;    ;03.06.19; Партизанский пр. 150  ; МЗКТ, опорная мачта лайф        ; 53.856011; 27.670404;G
$;M;R  ;MI.; Минск ;                   ;    ; 5119 ;    ;    ; 211 ; 5119 ;12345 789;   ;      ;    ;10.07.17; Притыцкого 93         ; супермаркет "Алми", трипод      ; 53.905068; 27.440777;G
$;M;R  ;MI.; Минск ;                   ;    ; 5119 ;    ;    ; 211 ; 5129 ;1  4  7  ;   ;      ;    ;10.07.17; Притыцкого 93         ; супермаркет "Алми", трипод      ; 53.905068; 27.440777;G
$;M;R  ;MI.; Минск ;                   ;    ; 5119 ;    ;    ; 211 ; 1392 ;9        ;   ;      ;    ;23.06.19; Притыцкого 93         ; супермаркет "Алми", трипод      ; 53.905068; 27.440777;G
$;M;R  ;MI.; Минск ;                   ;    ; 5119 ;    ;    ; 211 ; 5129 ; 2  5  8 ;   ;      ;    ;18.04.18; Притыцкого 93?        ; супермаркет "Алми", внутри?     ; 53.905030; 27.440730;G*
$;M;R  ;MI.; Минск ;                   ;    ; 5131 ;    ;    ; 212 ; 5131 ;123456789;   ;      ;    ;06.07.18; Волгоградская 3А      ; БГАТУ, корпус N5, трипод        ; 53.929175; 27.623349;G
$;M;R  ;MI.; Минск ;                   ;    ; 5131 ;    ;    ; 212 ; 5133 ;1  4  7  ;   ;      ;    ;25.07.18; Волгоградская 3А      ; БГАТУ, корпус N5, трипод        ; 53.929175; 27.623349;G
$;M;R  ;MI.; Минск ;                   ;    ; 5131 ;    ;    ; 212 ; 1485 ;1        ;   ;      ;    ;24.07.19; Волгоградская 3А      ; БГАТУ, корпус N5, трипод        ; 53.929175; 27.623349;G
$;M;R  ;MI.; Минск ;                   ;    ; 5168 ;    ;    ; 211 ;  697 ;12 4  78 ;   ;      ;    ;26.01.16; Брикета 2             ; опора освещения (восток)        ; 53.909304; 27.416429;G
$;M;R  ;MI.; Минск ;                   ;    ; 5168 ;    ;    ; 211 ;  697 ;  3      ;   ;      ;    ;25.01.16; Брикета 2             ; опора освещения (запад)         ; 53.909705; 27.414867;G
$;M;R  ;MI.; Минск ;                   ;    ; 5168 ;    ;    ; 211 ;  698 ;1  4  7  ;   ;      ;    ;25.01.16; Брикета 2             ; опора освещения (запад)         ; 53.909705; 27.414867;G
$;M;R  ;MI.; Минск ; MINSK             ; 13 ; 5174 ; 23 ;456 ; 213 ;  699 ;123 56 89;213; 2599 ;12  ;29.12.11; Гикало 5              ; Белвар, трипод                  ; 53.914804; 27.590064;G
$;M;R  ;MI.; Минск ;                   ; 10 ; 5179 ;    ;4568; 209 ;  701 ;1 34 67 9;   ;      ;    ;11.12.16; Победителей пр. 9     ;ТРЦ "Galleria Minsk", трубостойки; 53.908660; 27.548840;*
$;M;R  ;MI.; Минск ;                   ;    ; 5179 ;    ;    ; 209 ;  702 ;1  4  7  ;   ;      ;    ;15.01.17; Победителей пр. 9     ;ТРЦ "Galleria Minsk", трубостойки; 53.908660; 27.548840;*
$;M;R  ;MI.; Минск ;                   ;    ; 5179 ;    ;    ; 209 ; 1497 ;356      ;   ;      ;    ;01.06.19; Победителей пр. 9     ;ТРЦ "Galleria Minsk", трубостойки; 53.908660; 27.548840;*
$;M;R  ;MI.; Минск ;                   ;    ; 5192 ;    ;    ; 213 ;  707 ; 2   6  9;   ;      ;    ;23.11.15; Антоновская 14Б       ; трубостойки                     ; 53.898820; 27.589754;G
$;M;R  ;MI.; Минск ;                   ;    ; 5192 ;    ;    ; 213 ;  708 ;1  4  7  ;   ;      ;    ;23.11.15; Антоновская 14Б       ; трубостойки                     ; 53.898820; 27.589754;G
$;M;R  ;MI.; Минск ;                   ;    ; 5197 ;    ;    ; 208 ;  709 ;123 56 8 ;   ;      ;    ;23.01.16; Скорины 8/2           ; академия связи, два трипода     ; 53.924081; 27.666998;G
$;M;R  ;MI.; Минск ;                   ;    ; 5199 ;    ;    ; 212 ;  710 ;12345 789;   ;      ;    ;12.02.16; Парниковая 14         ; парниково-тепл.комбинат, столб  ; 53.919318; 27.636188;G
$;M;R  ;MI.; Минск ;                   ;    ; 5199 ;    ;    ; 212 ;  711 ;1  4  7  ;   ;      ;    ;12.02.16; Парниковая 14         ; парниково-тепл.комбинат, столб  ; 53.919318; 27.636188;G
$;M;R  ;MI.; Минск ;                   ;    ;      ;    ;    ; 209 ; 5261 ; 23 56 89;   ;      ;    ;28.12.16; Коммунистическая 49   ; банк "Москва-Минск", трубостойки; 53.914210; 27.552840;G
$;M;RVM;MI.; Минск ;                   ;    ;      ;    ;    ; 209 ; 5261 ;1        ;   ;      ;    ;02.09.17; Коммунистическая 49   ; банк "Москва-Минск", внутри     ; 53.914210; 27.552790;G*
$;M;R  ;MI.; Минск ; MINSK             ; 19 ; 5333 ;123 ;456 ; 206 ;  718 ;1  4  7  ;206;  922 ;2   ;30.04.12; Карвата 88            ; башня лайф 40м                  ; 53.897987; 27.679685;G
$;M;R  ;MI.; Минск ;                   ;    ; 5333 ;    ;    ;     ;      ;         ;206; 2599 ;5   ;02.05.17; Карвата 88            ; башня лайф 40м                  ; 53.897987; 27.679685;G
$;M;R  ;MI.; Минск ;                   ;    ; 5340 ;    ;    ; 206 ;  721 ;12    78 ;   ;      ;    ;05.11.15; Уборевича 50          ; ЦТП 3/812, трипод               ; 53.842612; 27.647927;G
$;M;R  ;MI.; Минск ;                   ;    ; 5355 ;    ;    ; 204 ; 5355 ;123456789;   ;      ;    ;20.02.14; Есенина 130А          ; трипод                          ; 53.866223; 27.436930;G
$;M;R  ;MI.; Минск ; MINSK             ; 79 ; 5375 ;12  ;456 ; 210 ;  724 ;123456789;210;  922 ;5   ;17.01.12; Игуменский тр. 51     ; автостоянка N38, столб          ; 53.833869; 27.577326;G
$;M;R  ;MI.; Минск ;                   ;    ; 5375 ;    ;    ;     ;      ;         ;210; 2600 ;2   ;17.01.12; Игуменский тр. 51     ; автостоянка N38, столб          ; 53.833869; 27.577326;G
$;M;R  ;MI.; Минск ; MINSK             ; 19 ; 5377 ;12  ;456 ; 213 ;  725 ;123456789;213;  922 ;6   ;31.01.12; Козлова пер. 21       ; автостоянка, столб              ; 53.902378; 27.601283;G
$;M;R  ;MI.; Минск ;                   ;    ; 5377 ;    ;    ; 213 ;  933 ;6        ;213; 2600 ;3   ;14.05.17; Козлова пер. 21       ; автостоянка, столб              ; 53.902378; 27.601283;G
$;M;R  ;MI.; Минск ;                   ; 12 ; 5400 ;    ;45  ; 214 ; 4978 ;123456789;   ;      ;    ;29.10.15; Жукова пр. 44         ; ТЦ Outleto, трубостойки         ; 53.876199; 27.518072;G
$;M;R  ;MI.; Минск ;                   ;    ; 5400 ;    ;    ; 214 ; 5580 ;  3  6  9;   ;      ;    ;25.07.17; Жукова пр. 44         ; ТЦ Outleto, трубостойки         ; 53.876199; 27.518072;G
$;M;RVM;MI.; Минск ;                   ;    ; 5400 ;    ;    ; 214 ; 5580 ;12 45 78 ;   ;      ;    ;17.12.15; Жукова пр. 44         ; ТЦ Outleto, внутри              ; 53.876179; 27.518052;G
$;M;R  ;MI.; Минск ;                   ;    ; 5448 ;    ;    ; 212 ;  735 ;123456789;   ;      ;    ;05.04.16;Инструментальный пер. 11;Книжная палата, трубостойки     ; 53.927532; 27.608548;G
$;M;R  ;MI.; Минск ;                   ;    ; 5450 ;    ;    ; 208 ;  736 ;123   789;   ;      ;    ;28.12.15; Героев 120 Дивизии 21 ; магазин Евроопт, трипод         ; 53.943370; 27.720205;G
$;M;R  ;MI.; Минск ;                   ;    ; 5450 ;    ;    ; 208 ;  737 ;1     7  ;   ;      ;    ;21.12.15; Героев 120 Дивизии 21 ; магазин Евроопт, трипод         ; 53.943370; 27.720205;G
$;M;R  ;MI.; Минск ;                   ;    ; 5451 ;    ;    ; 208 ;  738 ; 234     ;   ;      ;    ;02.04.16; Пономарева 7А         ; котельная, труба                ; 53.945623; 27.704072;G
$;M;R  ;MI.; Минск ;                   ;    ; 5451 ;    ;    ; 208 ; 3541 ;1  4  7  ;   ;      ;    ;02.01.16; Пономарева 7А         ; котельная, труба                ; 53.945623; 27.704072;G
$;M;R  ;MI.; Минск ;                   ;    ; 5452 ;    ;    ; 214 ;  742 ; 2  5  8 ;   ;      ;    ;05.04.16; Острожских 4          ; опора освещения (восток)        ; 53.877557; 27.478856;G
$;M;R  ;MI.; Минск ;                   ;    ; 5452 ;    ;    ; 214 ;  742 ;  3  6  9;   ;      ;    ;05.04.16; Острожских 6-8        ; опора освещения (центр)         ; 53.877263; 27.475998;G
$;M;R  ;MI.; Минск ;                   ;    ; 5452 ;    ;    ; 214 ;  742 ;1  4  7  ;   ;      ;    ;05.04.16; Острожских 10         ; опора освещения (запад)         ; 53.877617; 27.473991;G
$;M;R  ;MI.; Минск ;                   ;    ; 5452 ;    ;    ; 214 ;  745 ;1  4  7  ;   ;      ;    ;05.04.16; Острожских 4          ; опора освещения (восток)        ; 53.877557; 27.478856;G
$;M;R  ;MI.; Минск ;                   ;    ; 5452 ;    ;    ; 214 ;  745 ; 2  5  8 ;   ;      ;    ;05.04.16; Острожских 10         ; опора освещения (запад)         ; 53.877617; 27.473991;G
$;M;R  ;MI.; Минск ;                   ;    ; 5455 ;    ;    ; 208 ;  747 ; 2  5  8 ;   ;      ;    ;03.01.16; Скорины 11            ; сервис "Volvo", столб A1        ; 53.930125; 27.659743;G
$;M;R  ;MI.; Минск ;                   ;    ; 5457 ;    ;    ; 210 ;  748 ;123456789;   ;      ;    ;15.07.16; Прушинских 7          ; жилой дом, трубостойки          ; 53.837898; 27.589095;G
$;M;R  ;MI.; Минск ;                   ;    ; 5457 ;    ;    ; 210 ;  750 ;1  4  7  ;   ;      ;    ;15.07.16; Прушинских 7          ; жилой дом, трубостойки          ; 53.837898; 27.589095;G
$;M;R  ;MI.; Минск ;                   ;    ; 5462 ;    ;    ; 204 ;  754 ;    5  8 ;   ;      ;    ;09.02.16; Космонавтов 16        ; опора освещения (восток)        ; 53.853880; 27.464031;G
$;M;R  ;MI.; Минск ;                   ;    ; 5462 ;    ;    ; 204 ; 5462 ;      7  ;   ;      ;    ;09.02.16; Космонавтов 16        ; опора освещения (восток)        ; 53.853880; 27.464031;G
$;M;R  ;MI.; Минск ;                   ;    ; 5462 ;    ;    ; 204 ;  754 ;        9;   ;      ;    ;09.02.16; Космонавтов 8         ; опора освещения (запад)         ; 53.853910; 27.461388;G
$;M;R  ;MI.; Минск ;                   ;    ; 5462 ;    ;    ; 204 ;  755 ;   4  7  ;   ;      ;    ;09.02.16; Космонавтов 8         ; опора освещения (запад)         ; 53.853910; 27.461388;G
$;M;R  ;MI.; Минск ;                   ;    ; 5469 ;    ;    ; 207 ;  759 ;1 34 67 9;   ;      ;    ;10.09.16; Киреенко 3-5          ; опора освещения (север)         ; 53.900942; 27.473957;G
$;M;R  ;MI.; Минск ;                   ;    ; 5469 ;    ;    ; 207 ;  759 ; 2  5  8 ;   ;      ;    ;10.09.16; Киреенко 3-5          ; опора освещения (юг)            ; 53.898819; 27.473960;G
$;M;R  ;MI.; Минск ;                   ;    ; 5469 ;    ;    ; 207 ;  760 ;1  4  7  ;   ;      ;    ;10.09.16; Киреенко 3-5          ; опора освещения (юг)            ; 53.898819; 27.473960;G
$;M;R  ;MI.; Минск ;                   ;    ; 5471 ;    ;    ; 207 ;  920 ;1  4  7  ;   ;      ;    ;01.05.16; Ефросиньи Полоцкой    ; опора освещения (север)         ; 53.905831; 27.473364;G
$;M;R  ;MI.; Минск ;                   ;    ; 5471 ;    ;    ; 207 ;  920 ; 23 56 89;   ;      ;    ;01.05.16; Ефросиньи Полоцкой    ; опора освещения (юг)            ; 53.905007; 27.473423;G
$;M;R  ;MI.; Минск ;                   ;    ; 5471 ;    ;    ; 207 ;  918 ;1  4  7  ;   ;      ;    ;01.05.16; Ефросиньи Полоцкой    ; опора освещения (север)         ; 53.905831; 27.473364;G
$;M;R  ;MI.; Минск ;                   ;    ; 5473 ;    ;    ; 211 ;  771 ;  3      ;   ;      ;    ;27.05.16; Семеняко 2            ; опора освещения (запад)         ; 53.877468; 27.446812;G
$;M;R  ;MI.; Минск ;                   ;    ; 5473 ;    ;    ; 211 ;  771 ;1  4     ;   ;      ;    ;27.05.16; Семеняко 4            ; опора освещения (центр)         ; 53.876794; 27.449281;G
$;M;R  ;MI.; Минск ;                   ;    ; 5473 ;    ;    ; 211 ;  771 ; 2  5  8 ;   ;      ;    ;27.05.16; Семеняко 6            ; опора освещения (восток)        ; 53.876582; 27.450520;G
$;M;R  ;MI.; Минск ;                   ;    ; 5473 ;    ;    ; 211 ;  774 ; 2       ;   ;      ;    ;10.06.16; Семеняко 2            ; опора освещения (запад)         ; 53.877468; 27.446812;G
$;M;R  ;MI.; Минск ;                   ;    ; 5473 ;    ;    ; 211 ;  774 ;1        ;   ;      ;    ;10.06.16; Семеняко 6            ; опора освещения (восток)        ; 53.876582; 27.450520;G
$;M;R  ;MI.; Минск ;                   ;    ; 5474 ;    ;    ; 208 ;  775 ;123  67 9;   ;      ;    ;28.12.15; 50 лет Победы 8       ; жилой дом, триподы              ; 53.949055; 27.718744;G
$;M;R  ;MI.; Минск ;                   ;    ; 5476 ;    ;    ; 208 ;  783 ;1  4  7  ;   ;      ;    ;06.07.16; Копиевича 5           ; жилой дом, трубостойки          ; 53.929761; 27.671926;G
$;M;R  ;MI.; Минск ;                   ;    ; 5476 ;    ;    ; 208 ;  987 ;9        ;   ;      ;    ;08.08.19; Копиевича 5           ; жилой дом, трубостойки          ; 53.929761; 27.671926;G
$;M;R  ;MI.; Минск ;                   ;    ; 5476 ;    ;    ; 208 ; 3476 ;1  4  7  ;   ;      ;    ;06.07.16; Копиевича 5           ; жилой дом, трубостойки          ; 53.929761; 27.671926;G
$;M;R  ;MI.; Минск ;                   ;    ; 5485 ;    ;    ; 210 ;  793 ;123456789;   ;      ;    ;09.06.16; Игуменский тр. 11     ; столб                           ; 53.847129; 27.570841;G
$;M;R  ;MI.; Минск ;                   ;    ; 5485 ;    ;    ; 210 ; 6192 ;8        ;   ;      ;    ;23.06.19; Игуменский тр. 11     ; столб                           ; 53.847129; 27.570841;G
$;M;R  ;MI.; Минск ;                   ; 16 ; 5491 ;    ;456 ; 208 ;  803 ; 2       ;   ;      ;    ;04.11.16; Рогачевская 10Д       ; ГСПК Орлиный, трубостойки       ; 53.944974; 27.724371;G
$;M;R  ;MI.; Минск ;                   ;    ; 5492 ;    ;    ; 208 ;  804 ;1 34 67 9;   ;      ;    ;08.06.16; Скорины 11            ; опора освещения (север)         ; 53.930200; 27.655977;G
$;M;R  ;MI.; Минск ;                   ;    ; 5492 ;    ;    ; 208 ;  804 ; 2  5  8 ;   ;      ;    ;08.06.16; Скорины 11            ; опора освещения (юг)            ; 53.928749; 27.655612;G
$;M;R  ;MI.; Минск ;                   ;    ; 5492 ;    ;    ; 208 ;  805 ;1  4  7  ;   ;      ;    ;08.06.16; Скорины 11            ; опора освещения (юг)            ; 53.928749; 27.655612;G
$;M;R  ;MI.; Минск ;                   ;    ; 5494 ;    ;    ; 211 ;  807 ;1234  78 ;   ;      ;    ;07.07.16; Одинцова 27           ; жилой дом, трубостойки          ; 53.899517; 27.444574;G
$;M;R  ;MI.; Минск ;                   ;    ; 5494 ;    ;    ; 211 ; 3394 ;      7  ;   ;      ;    ;07.07.16; Одинцова 27           ; жилой дом, трубостойки,         ; 53.899517; 27.444574;G
$;M;R  ;MI.; Минск ;                   ;    ; 5494 ;    ;    ; 211 ; 6196 ;1        ;   ;      ;    ;02.06.19; Одинцова 27           ; жилой дом, трубостойки,         ; 53.899517; 27.444574;G
$;M;RVM;MI.; Минск ;                   ; 93 ; 5495 ;    ;45  ; 206 ;  809 ;12 45 78 ;   ;      ;    ;11.12.15; Партизанский пр. 150А ; ТЦ "МОМО", внутри               ; 53.859832; 27.674048;G
$;M;RVM;MI.; Минск ;                   ;    ; 5495 ;    ;    ; 206 ; 1538 ;8        ;   ;      ;    ;18.05.19; Партизанский пр. 150А ; ТЦ "МОМО", внутри               ; 53.859832; 27.674048;G
$;M;RVM;MI.; Минск ;                   ; 76 ; 5498 ;    ;4   ; 207 ;  810 ;1  4     ;   ;      ;    ;20.07.17; Шаранговича 4         ; Белагропромбанк, внутри         ; 53.892897; 27.458589;G
$;M;R  ;MI.; Минск ;                   ;    ;      ;    ;    ; 211 ; 5558 ;1  4  7  ;   ;      ;    ;30.04.17; Семеняко 30           ; опора освещения (север)         ; 53.876224; 27.453247;G
$;M;R  ;MI.; Минск ;                   ;    ;      ;    ;    ; 211 ; 5558 ; 2  5  8 ;   ;      ;    ;30.04.17; Семеняко 30           ; опора освещения (центр)         ; 53.875607; 27.454725;G
$;M;R  ;MI.; Минск ;                   ;    ;      ;    ;    ; 211 ; 5558 ;  3  6  9;   ;      ;    ;30.04.17; Семеняко 30           ; опора освещения (юг)            ; 53.875130; 27.455273;G
$;M;R  ;MI.; Минск ;                   ;    ; 5558 ;    ;    ; 211 ; 4551 ;1  4  7  ;   ;      ;    ;30.04.17; Семеняко 30           ; опора освещения (юг)            ; 53.875130; 27.455273;G
$;M;R  ;MI.; Минск ;                   ;    ; 5558 ;    ;    ; 211 ; 4551 ; 2  5  8 ;   ;      ;    ;30.04.17; Семеняко 30           ; опора освещения (север)         ; 53.876224; 27.453247;G
$;M;RVM;MI.; Минск ;                   ;    ;      ;    ;    ; 207 ; 5798 ;1  4  7  ;   ;      ;    ;27.01.18; Дунина-Марцинкевича 11; Раковский рынок, внутри         ; 53.906974; 27.492567;Y
$;M;RVM;MI.; Минск ;                   ;    ;      ;    ;    ; 209 ; 5871 ;1  4  7  ;   ;      ;    ;07.04.19; Ленина 27             ; ТЦ "Ленинград", внутри          ; 53.889370; 27.581690;G
$;M;R  ;MI.; Минск ;                   ;    ; 5906 ;    ;    ; 206 ;  820 ;123456789;   ;      ;    ;22.04.13; Голодеда 49           ; ЖРЭО Заводского района, трипод  ; 53.836967; 27.622131;G
$;M;R  ;MI.; Минск ;                   ; 15 ; 5907 ;123 ;456 ; 207 ;  821 ;123456789;207; 2607 ;0   ;24.03.14; Кальварийская 39      ; исполком, трубостойки           ; 53.908176; 27.509074;G
$;M;R  ;MI.; Минск ;                   ;    ; 5911 ;    ;    ; 213 ;  822 ;123456789;   ;      ;    ;20.09.15; Коммунистическая 6    ; РУП "Дом прессы", трубостойки   ; 53.909214; 27.571080;G
$;M;R  ;MI.; Минск ;                   ; 76 ; 5918 ;123 ;456 ; 211 ;  824 ;1 3456   ;211; 2607 ;34  ;01.07.13; Горецкого 30          ; автостоянка, столб              ; 53.888529; 27.443829;G
$;M;R  ;MI.; Минск ;                   ;    ; 5919 ;    ;    ; 208 ; 5919 ;123456789;   ;      ;    ;25.05.12; Фогеля 15/1           ; автостоянка, столб              ; 53.956237; 27.739290;G
$;M;R  ;MI.; Минск ;                   ;    ; 5919 ;    ;    ; 208 ; 3919 ;1  4  7  ;   ;      ;    ;18.03.16; Фогеля 15/1           ; автостоянка, столб              ; 53.956237; 27.739290;G
$;M;R  ;MI.; Минск ;                   ;    ; 5924 ;    ;    ; 214 ;  827 ;123456   ;   ;      ;    ;04.04.13; Пушкина пр. 3А        ; магазин, трипод                 ; 53.896759; 27.495988;G
$;M;R  ;MI.; Минск ;                   ;    ; 5936 ;    ;    ; 209 ;  828 ;123456789;   ;      ;    ;14.12.12; Жуковского 1          ; Гиппомаркет, трипод             ; 53.884957; 27.552775;G
$;M;R  ;MI.; Минск ;                   ;    ; 5936 ;    ;    ; 209 ; 1170 ;3        ;   ;      ;    ;03.08.19; Жуковского 1          ; Гиппомаркет, трипод             ; 53.884957; 27.552775;G
$;M;R  ;MI.; Минск ;                   ;    ; 5942 ;    ;    ; 213 ;  829 ;123456789;   ;      ;    ;05.01.15; Сурганова 37/5        ; общ. БНТУ, трубостойки          ; 53.926000; 27.589900;
$;M;R  ;MI.; Минск ;                   ;    ; 5942 ;    ;    ; 213 ; 6177 ;13       ;   ;      ;    ;24.05.19; Сурганова 37/5        ; общ. БНТУ, трубостойки          ; 53.926000; 27.589900;
$;M;R  ;MI.; Минск ;                   ;    ; 5950 ;    ;    ; 204 ;  830 ;1234 6789;   ;      ;    ;30.03.14; Есенина 21            ; поликлиника N5, трубостойки     ; 53.849363; 27.457968;G
$;M;R  ;MI.; Минск ;                   ;    ; 5950 ;    ;    ; 204 ;  831 ;1  4  7  ;   ;      ;    ;30.03.14; Есенина 21            ; поликлиника N5, трубостойки     ; 53.849363; 27.457968;G
$;M;R  ;MI.; Минск ;                   ;    ; 5950 ;    ;    ; 204 ; 1170 ;6        ;   ;      ;    ;09.06.19; Есенина 21            ; поликлиника N5, трубостойки     ; 53.849363; 27.457968;G
$;M;R  ;MI.; Минск ;                   ;    ; 5952 ;    ;    ; 206 ;  832 ;123456789;   ;      ;    ;22.07.13; Партизанский пр. 95   ; трипод и трубостойка            ; 53.873794; 27.637651;G
$;M;R  ;MI.; Минск ;                   ;    ; 5952 ;    ;    ; 206 ; 1170 ;9        ;   ;      ;    ;07.07.19; Партизанский пр. 95   ; трипод и трубостойка            ; 53.873794; 27.637651;G
$;M;R  ;MI.; Минск ; MINSK             ; 16 ; 5957 ;123 ;456 ; 208 ;  833 ;1 34 6789;208;  927 ;9   ;26.01.13; Независимости пр. 186 ; офисное здание, трубостойки     ; 53.947814; 27.697794;G
$;M;R  ;MI.; Минск ;                   ;    ; 5957 ;    ;    ; 208 ; 1178 ;24       ;208; 2607 ;7   ;17.05.17; Независимости пр. 186 ; офисное здание, трубостойки     ; 53.947814; 27.697794;G
$;M;R  ;MI.; Минск ;                   ;    ; 5962 ;    ;    ; 208 ;  836 ;1234 67 9;208;  736 ;0   ;05.01.13; Купревича 1/3         ; два трипода                     ; 53.928746; 27.680481;G
$;M;R  ;MI.; Минск ;                   ;    ; 5966 ;    ;    ; 209 ;  837 ;1  4  7  ;   ;      ;    ;12.11.12; Кропоткина 89         ; Стройтехнорм, трубостойки       ; 53.920343; 27.557696;G
$;M;R  ;MI.; Минск ;                   ;    ; 5966 ;    ;    ; 209 ;  838 ;12 45  8 ;   ;      ;    ;28.09.15; Кропоткина 89         ; Стройтехнорм, трубостойки       ; 53.920343; 27.557696;G
$;M;R  ;MI.; Минск ;                   ;    ; 5968 ;    ;    ; 204 ;  839 ;123456 89;   ;      ;    ;14.09.12; Казинца 99            ; два трипода                     ; 53.846998; 27.511486;G
$;M;R  ;MI.; Минск ;                   ;    ; 5968 ;    ;    ; 204 ; 1178 ;7        ;   ;      ;    ;20.06.19; Казинца 99            ; два трипода                     ; 53.846998; 27.511486;G
$;M;R  ;MI.; Минск ;                   ;    ; 5969 ;    ;    ; 209 ;  840 ;1  4  7  ;   ;      ;    ;15.05.14; Рабкоровская 13А      ; ТП-2451, трипод                 ; 53.887877; 27.542539;G
$;M;R  ;MI.; Минск ;                   ;    ; 5969 ;    ;    ; 209 ; 1489 ;6        ;   ;      ;    ;03.08.19; Рабкоровская 13А      ; ТП-2451, трипод                 ; 53.887877; 27.542539;G
$;M;R  ;MI.; Минск ; MINSK             ;  7 ; 5971 ;12  ;456 ; 207 ;  841 ;1 3 5  89;207; 2607 ;9   ;26.01.13; Жиновича 4            ; жилой дом, два трипода          ; 53.919563; 27.450926;G
$;M;R  ;MI.; Минск ;                   ;    ; 5971 ;    ;    ;     ;      ;         ;207; 2610 ;0   ;26.01.13; Жиновича 4            ; жилой дом, два трипода          ; 53.919563; 27.450926;G
